T,S,CASE,value
T6595,pit_taastrup,integrated,3300.0
T6595,pit_taastrup,reference,3300.0
T6596,wt_amager,integrated,902.6321826019191
T6596,wt_amager,reference,989.550964903075
T6596,wt_avedore,integrated,2162.2373109288424
T6596,wt_avedore,reference,2199.8152
T6596,pit_taastrup,integrated,3299.7987000000003
T6596,pit_taastrup,reference,3299.7987000000003
T6597,wt_amager,integrated,824.2725441004997
T6597,wt_amager,reference,911.1840252239424
T6597,wt_avedore,integrated,2162.0556829947245
T6597,wt_avedore,reference,2199.6304155232
T6597,pit_taastrup,integrated,3299.5974122793004
T6597,pit_taastrup,reference,3299.5974122793004
T6598,wt_amager,integrated,778.9194878087143
T6598,wt_amager,reference,865.8236683677427
T6598,wt_avedore,integrated,2161.8740703173535
T6598,wt_avedore,reference,2199.445646568296
T6598,pit_taastrup,integrated,3299.3961368371515
T6598,pit_taastrup,reference,3299.3961368371515
T6599,wt_amager,integrated,769.5702411736575
T6599,wt_amager,reference,856.467121781519
T6599,wt_avedore,integrated,2161.6924728954473
T6599,wt_avedore,reference,2199.2608931339846
T6599,pit_taastrup,integrated,3299.1948736728045
T6599,pit_taastrup,reference,3299.1948736728045
T6600,wt_amager,integrated,769.5055972733988
T6600,wt_amager,reference,860.1049839307191
T6600,wt_avedore,integrated,2161.5108907277245
T6600,wt_avedore,reference,2199.0761552189615
T6600,pit_taastrup,integrated,3298.9936227855105
T6600,pit_taastrup,reference,3300.0
T6601,wt_amager,integrated,770.8095255796675
T6601,wt_amager,reference,876.5476177139883
T6601,wt_avedore,integrated,2161.3293238129036
T6601,wt_avedore,reference,2198.891432821923
T6601,pit_taastrup,integrated,3300.0
T6601,pit_taastrup,reference,3300.0
T6602,wt_amager,integrated,783.4214263961687
T6602,wt_amager,reference,897.9888703160199
T6602,wt_avedore,integrated,2161.1477721497035
T6602,wt_avedore,reference,2198.706725941566
T6602,pit_taastrup,integrated,3300.0
T6602,pit_taastrup,reference,3300.0
T6603,wt_amager,integrated,807.0732678130015
T6603,wt_amager,reference,930.4693218528328
T6603,wt_avedore,integrated,2160.9662357368434
T6603,wt_avedore,reference,2198.522034576587
T6603,pit_taastrup,integrated,3300.0
T6603,pit_taastrup,reference,3300.0
T6604,wt_amager,integrated,807.0054736585053
T6604,wt_amager,reference,935.8420450317167
T6604,wt_avedore,integrated,2160.7847145730416
T6604,wt_avedore,reference,2198.3373587256824
T6604,pit_taastrup,integrated,3299.7987000000003
T6604,pit_taastrup,reference,3300.0
T6605,wt_amager,integrated,761.8426340153677
T6605,wt_amager,reference,885.3666169018533
T6605,wt_avedore,integrated,2160.6032086570176
T6605,wt_avedore,reference,2198.1526983875497
T6605,pit_taastrup,integrated,3299.5974122793004
T6605,pit_taastrup,reference,3299.7987000000003
T6606,wt_amager,integrated,658.7965880507602
T6606,wt_amager,reference,777.0084287079527
T6606,wt_avedore,integrated,2160.421717987491
T6606,wt_avedore,reference,2197.968053560885
T6606,pit_taastrup,integrated,3299.3961368371515
T6606,pit_taastrup,reference,3299.5974122793004
T6607,wt_amager,integrated,584.8491979540138
T6607,wt_amager,reference,697.7493426018603
T6607,wt_avedore,integrated,2160.2402425631803
T6607,wt_avedore,reference,2197.783424244386
T6607,pit_taastrup,integrated,3299.1948736728045
T6607,pit_taastrup,reference,3299.3961368371515
T6608,wt_amager,integrated,531.9640194380354
T6608,wt_amager,reference,639.5529142590009
T6608,wt_avedore,integrated,2160.0587823828055
T6608,wt_avedore,reference,2197.5988104367493
T6608,pit_taastrup,integrated,3298.9936227855105
T6608,pit_taastrup,reference,3299.1948736728045
T6609,wt_amager,integrated,500.5592832770524
T6609,wt_amager,reference,602.8373744161222
T6609,wt_avedore,integrated,2159.8773374450857
T6609,wt_avedore,reference,2197.4142121366726
T6609,pit_taastrup,integrated,3298.7923841745205
T6609,pit_taastrup,reference,3298.9936227855105
T6610,wt_amager,integrated,490.2621851139068
T6610,wt_amager,reference,587.2299186785904
T6610,wt_avedore,integrated,2159.6959077487404
T6610,wt_avedore,reference,2197.229629342853
T6610,pit_taastrup,integrated,3298.591157839086
T6610,pit_taastrup,reference,3298.7923841745205
T6611,wt_amager,integrated,486.077951907007
T6611,wt_amager,reference,577.7357739673405
T6611,wt_avedore,integrated,2159.51449329249
T6611,wt_avedore,reference,2197.045062053988
T6611,pit_taastrup,integrated,3298.389943778458
T6611,pit_taastrup,reference,3298.591157839086
T6612,wt_amager,integrated,486.0371213590468
T6612,wt_amager,reference,576.7394267642463
T6612,wt_avedore,integrated,2159.333094075054
T6612,wt_avedore,reference,2196.8605102687757
T6612,pit_taastrup,integrated,3298.1887419918876
T6612,pit_taastrup,reference,3298.389943778458
T6613,wt_amager,integrated,463.07024305750235
T6613,wt_amager,reference,548.4631632543172
T6613,wt_avedore,integrated,2159.151710095152
T6613,wt_avedore,reference,2196.675973985913
T6613,pit_taastrup,integrated,3297.987552478626
T6613,pit_taastrup,reference,3298.1887419918876
T6614,wt_amager,integrated,435.6162939737353
T6614,wt_amager,reference,515.7002749505231
T6614,wt_avedore,integrated,2158.970341351504
T6614,wt_avedore,reference,2196.4914532040984
T6614,pit_taastrup,integrated,3297.786375237925
T6614,pit_taastrup,reference,3297.987552478626
T6615,wt_amager,integrated,387.9896510216913
T6615,wt_amager,reference,462.76513872934635
T6615,wt_avedore,integrated,2158.788987842831
T6615,wt_avedore,reference,2196.3069479220294
T6615,pit_taastrup,integrated,3297.5852102690355
T6615,pit_taastrup,reference,3297.786375237925
T6616,wt_amager,integrated,342.81300870765523
T6616,wt_amager,reference,412.2804490596122
T6616,wt_avedore,integrated,2158.6076495678526
T6616,wt_avedore,reference,2196.122458138404
T6616,pit_taastrup,integrated,3297.3840575712093
T6616,pit_taastrup,reference,3297.5852102690355
T6617,wt_amager,integrated,253.50039501684284
T6617,wt_amager,reference,348.5820001038103
T6617,wt_avedore,integrated,2158.4263265252894
T6617,wt_avedore,reference,2195.9379838519203
T6617,pit_taastrup,integrated,3297.1829171436975
T6617,pit_taastrup,reference,3297.3840575712093
T6618,wt_amager,integrated,177.68228358558048
T6618,wt_amager,reference,272.7559018177206
T6618,wt_avedore,integrated,2158.2450187138616
T6618,wt_avedore,reference,2195.753525061277
T6618,pit_taastrup,integrated,3296.981788985752
T6618,pit_taastrup,reference,3297.1829171436975
T6619,wt_amager,integrated,99.73054087567836
T6619,wt_amager,reference,194.79617292388699
T6619,wt_avedore,integrated,2158.06372613229
T6619,wt_avedore,reference,2195.5690817651716
T6619,pit_taastrup,integrated,3296.7806730966236
T6619,pit_taastrup,reference,3296.981788985752
T6620,wt_amager,integrated,40.69434611216384
T6620,wt_amager,reference,135.75199264728045
T6620,wt_avedore,integrated,2157.882448779295
T6620,wt_avedore,reference,2195.384653962303
T6620,pit_taastrup,integrated,3296.5795694755648
T6620,pit_taastrup,reference,3296.7806730966236
T6621,wt_amager,integrated,7.754110389009469
T6621,wt_amager,reference,102.80377208181713
T6621,wt_avedore,integrated,2157.7011866535977
T6621,wt_avedore,reference,2195.2002416513706
T6621,pit_taastrup,integrated,3296.378478121827
T6621,pit_taastrup,reference,3296.5795694755648
T6622,wt_amager,integrated,7.1184078603865
T6622,wt_amager,reference,96.85831916688132
T6622,wt_avedore,integrated,2157.519939753919
T6622,wt_avedore,reference,2195.0158448310717
T6622,pit_taastrup,integrated,3296.1773990346614
T6622,pit_taastrup,reference,3296.378478121827
T6623,wt_amager,integrated,24.440758730775947
T6623,wt_amager,reference,105.04876470465182
T6623,wt_avedore,integrated,2157.33870807898
T6623,wt_avedore,reference,2194.831463500106
T6623,pit_taastrup,integrated,3295.9763322133203
T6623,pit_taastrup,reference,3300.0
T6624,wt_amager,integrated,52.761654523692286
T6624,wt_amager,reference,127.85982321033597
T6624,wt_avedore,integrated,2157.1574916275017
T6624,wt_avedore,reference,2194.6470976571723
T6624,pit_taastrup,integrated,3295.7752776570555
T6624,pit_taastrup,reference,3300.0
T6625,wt_amager,integrated,86.08017136136202
T6625,wt_amager,reference,155.66896558710565
T6625,wt_avedore,integrated,2156.9762903982055
T6625,wt_avedore,reference,2194.462747300969
T6625,pit_taastrup,integrated,3295.5742353651185
T6625,pit_taastrup,reference,3300.0
T6626,wt_amager,integrated,117.39588944361739
T6626,wt_amager,reference,181.4757719959157
T6626,wt_avedore,integrated,2156.7951043898124
T6626,wt_avedore,reference,2194.278412430196
T6626,pit_taastrup,integrated,3295.373205336761
T6626,pit_taastrup,reference,3300.0
T6627,wt_amager,integrated,136.70897700555386
T6627,wt_amager,reference,195.2804106329874
T6627,wt_avedore,integrated,2156.6139336010438
T6627,wt_avedore,reference,2194.094093043552
T6627,pit_taastrup,integrated,3295.1721875712356
T6627,pit_taastrup,reference,3300.0
T6628,wt_amager,integrated,138.0204422681351
T6628,wt_amager,reference,191.2851896804133
T6628,wt_avedore,integrated,2156.4327780306216
T6628,wt_avedore,reference,2193.9097891397364
T6628,pit_taastrup,integrated,3294.971182067794
T6628,pit_taastrup,reference,3299.7987000000003
T6629,wt_amager,integrated,134.33179736763427
T6629,wt_amager,reference,182.29030432639922
T6629,wt_avedore,integrated,2156.2516376772674
T6629,wt_avedore,reference,2193.7255007174485
T6629,pit_taastrup,integrated,3294.770188825688
T6629,pit_taastrup,reference,3299.5974122793004
T6630,wt_amager,integrated,114.29269609857444
T6630,wt_amager,reference,162.2471745427549
T6630,wt_avedore,integrated,2156.0705125397026
T6630,wt_avedore,reference,2193.5412277753885
T6630,pit_taastrup,integrated,3294.56920784417
T6630,pit_taastrup,reference,3299.3961368371515
T6631,wt_amager,integrated,82.12227811402121
T6631,wt_amager,reference,130.07272838201237
T6631,wt_avedore,integrated,2155.8894026166495
T6631,wt_avedore,reference,2193.3569703122553
T6631,pit_taastrup,integrated,3294.3682391224916
T6631,pit_taastrup,reference,3299.1948736728045
T6632,wt_amager,integrated,34.04556244457868
T6632,wt_amager,reference,81.99198487474733
T6632,wt_avedore,integrated,2155.7083079068298
T6632,wt_avedore,reference,2193.172728326749
T6632,pit_taastrup,integrated,3294.167282659905
T6632,pit_taastrup,reference,3298.9936227855105
T6633,wt_amager,integrated,0.0
T6633,wt_amager,reference,47.3702801499369
T6633,wt_avedore,integrated,2154.9551136282184
T6633,wt_avedore,reference,2192.9885018175696
T6633,pit_taastrup,integrated,3293.966338455663
T6633,pit_taastrup,reference,3298.7923841745205
T6634,wt_amager,integrated,0.0
T6634,wt_amager,reference,35.17848364832336
T6634,wt_avedore,integrated,2142.586280000593
T6634,wt_avedore,reference,2192.804290783417
T6634,pit_taastrup,integrated,3293.7654065090173
T6634,pit_taastrup,reference,3298.591157839086
T6635,wt_amager,integrated,21.400948816649723
T6635,wt_amager,reference,49.66465503607398
T6635,wt_avedore,integrated,2142.4063027530733
T6635,wt_avedore,reference,2192.620095222991
T6635,pit_taastrup,integrated,3293.5644868192203
T6635,pit_taastrup,reference,3300.0
T6636,wt_amager,integrated,41.800099953598846
T6636,wt_amager,reference,64.5583658069703
T6636,wt_avedore,integrated,2142.2263406236425
T6636,wt_avedore,reference,2192.4359151349922
T6636,pit_taastrup,integrated,3293.363579385524
T6636,pit_taastrup,reference,3300.0
T6637,wt_amager,integrated,52.80653756185245
T6637,wt_amager,reference,70.05982550616184
T6637,wt_avedore,integrated,2142.0463936110305
T6637,wt_avedore,reference,2192.251750518121
T6637,pit_taastrup,integrated,3293.162684207182
T6637,pit_taastrup,reference,3300.0
T6638,wt_amager,integrated,57.12005062934696
T6638,wt_amager,reference,69.07012308273838
T6638,wt_avedore,integrated,2141.8664617139675
T6638,wt_avedore,reference,2192.067601371077
T6638,pit_taastrup,integrated,3292.9618012834453
T6638,pit_taastrup,reference,3299.7987000000003
T6639,wt_amager,integrated,49.32820136174381
T6639,wt_amager,reference,55.97550379431847
T6639,wt_avedore,integrated,2141.686544931184
T6639,wt_avedore,reference,2191.883467692562
T6639,pit_taastrup,integrated,3292.760930613567
T6639,pit_taastrup,reference,3299.5974122793004
T6640,wt_amager,integrated,28.13624039474847
T6640,wt_amager,reference,34.78298445391881
T6640,wt_avedore,integrated,2141.5066432614103
T6640,wt_avedore,reference,2191.699349481276
T6640,pit_taastrup,integrated,3292.5600721967994
T6640,pit_taastrup,reference,3299.3961368371515
T6641,wt_amager,integrated,8.037059552474354
T6641,wt_amager,reference,14.683245285143727
T6641,wt_avedore,integrated,2141.3267567033768
T6641,wt_avedore,reference,2191.5152467359194
T6641,pit_taastrup,integrated,3292.3592260323953
T6641,pit_taastrup,reference,3299.1948736728045
T6642,wt_amager,integrated,0.0
T6642,wt_amager,reference,0.0
T6642,wt_avedore,integrated,2126.135452297205
T6642,wt_avedore,reference,2182.9653539496526
T6642,pit_taastrup,integrated,3292.1583921196075
T6642,pit_taastrup,reference,3298.9936227855105
T6643,wt_amager,integrated,0.0
T6643,wt_amager,reference,0.0
T6643,wt_avedore,integrated,2123.1618057358623
T6643,wt_avedore,reference,2174.68516746184
T6643,pit_taastrup,integrated,3291.9575704576882
T6643,pit_taastrup,reference,3298.7923841745205
T6644,wt_amager,integrated,0.0
T6644,wt_amager,reference,0.0
T6644,wt_avedore,integrated,2122.9834601441808
T6644,wt_avedore,reference,2174.4546765096925
T6644,pit_taastrup,integrated,3297.0107098625404
T6644,pit_taastrup,reference,3298.591157839086
T6645,wt_amager,integrated,19.972541025888592
T6645,wt_amager,reference,17.861182601919058
T6645,wt_avedore,integrated,2122.805129533529
T6645,wt_avedore,reference,2174.272022316866
T6645,pit_taastrup,integrated,3300.0
T6645,pit_taastrup,reference,3298.389943778458
T6646,wt_amager,integrated,58.83451214909242
T6646,wt_amager,reference,51.622864864499554
T6646,wt_avedore,integrated,2122.6268139026483
T6646,wt_avedore,reference,2174.0893834669914
T6646,pit_taastrup,integrated,3300.0
T6646,pit_taastrup,reference,3298.1887419918876
T6647,wt_amager,integrated,109.6442188667219
T6647,wt_amager,reference,97.33271114576999
T6647,wt_avedore,integrated,2122.448513250281
T6647,wt_avedore,reference,2173.9067599587806
T6647,pit_taastrup,integrated,3300.0
T6647,pit_taastrup,reference,3297.987552478626
T6648,wt_amager,integrated,157.49865756898708
T6648,wt_amager,reference,140.0877177999528
T6648,wt_avedore,integrated,2122.270227575168
T6648,wt_avedore,reference,2173.7241517909442
T6648,pit_taastrup,integrated,3300.0
T6648,pit_taastrup,reference,3297.786375237925
T6649,wt_amager,integrated,218.3490764984013
T6649,wt_amager,reference,195.83913303357667
T6649,wt_avedore,integrated,2122.091956876052
T6649,wt_avedore,reference,2173.541558962194
T6649,pit_taastrup,integrated,3300.0
T6649,pit_taastrup,reference,3297.5852102690355
T6650,wt_amager,integrated,289.0053839926254
T6650,wt_amager,reference,261.3968651483209
T6650,wt_avedore,integrated,2121.9137011516746
T6650,wt_avedore,reference,2173.3589814712413
T6650,pit_taastrup,integrated,3300.0
T6650,pit_taastrup,reference,3297.3840575712093
T6651,wt_amager,integrated,361.65575635702004
T6651,wt_amager,reference,328.9490904135675
T6651,wt_avedore,integrated,2121.7354604007783
T6651,wt_avedore,reference,2173.1764193167983
T6651,pit_taastrup,integrated,3300.0
T6651,pit_taastrup,reference,3297.1829171436975
T6652,wt_amager,integrated,430.16002609013606
T6652,wt_amager,reference,392.35564129189186
T6652,wt_avedore,integrated,2121.5572346221047
T6652,wt_avedore,reference,2172.993872497576
T6652,pit_taastrup,integrated,3300.0
T6652,pit_taastrup,reference,3296.981788985752
T6653,wt_amager,integrated,475.80377524986386
T6653,wt_amager,reference,438.20386601994244
T6653,wt_avedore,integrated,2121.3790238143965
T6653,wt_avedore,reference,2172.8113410122864
T6653,pit_taastrup,integrated,3300.0
T6653,pit_taastrup,reference,3296.7806730966236
T6654,wt_amager,integrated,514.3106903346622
T6654,wt_amager,reference,476.9152394971158
T6654,wt_avedore,integrated,2121.2008279763963
T6654,wt_avedore,reference,2172.6288248596416
T6654,pit_taastrup,integrated,3300.0
T6654,pit_taastrup,reference,3296.5795694755648
T6655,wt_amager,integrated,531.6393708385934
T6655,wt_amager,reference,494.44836121891717
T6655,wt_avedore,integrated,2121.0226471068468
T6655,wt_avedore,reference,2172.446324038354
T6655,pit_taastrup,integrated,3300.0
T6655,pit_taastrup,reference,3296.378478121827
T6656,wt_amager,integrated,520.300895733362
T6656,wt_amager,reference,483.1130101584938
T6656,wt_avedore,integrated,2120.84448120449
T6656,wt_avedore,reference,2172.263838547135
T6656,pit_taastrup,integrated,3299.7987000000003
T6656,pit_taastrup,reference,3296.1773990346614
T6657,wt_amager,integrated,464.50237306003953
T6657,wt_amager,reference,427.3176112675596
T6657,wt_avedore,integrated,2120.666330268069
T6657,wt_avedore,reference,2172.0813683846973
T6657,pit_taastrup,integrated,3299.5974122793004
T6657,pit_taastrup,reference,3295.9763322133203
T6658,wt_amager,integrated,397.17753746262156
T6658,wt_amager,reference,359.99589919013215
T6658,wt_avedore,integrated,2120.4881942963266
T6658,wt_avedore,reference,2171.898913549753
T6658,pit_taastrup,integrated,3299.3961368371515
T6658,pit_taastrup,reference,3295.7752776570555
T6659,wt_amager,integrated,325.0473571513937
